MSC Cezar;Ranking R17 File;OFB;#28
33;"Edycja 31.";"Marzec 2025";2025-03-31;6000
---
r1_pid;r1_score;r1_loc
19234;7.4315;2617
12266;7.4305;2618
22492;7.4305;2618
20068;7.4195;2620
16888;7.4145;2621
8899;7.4115;2622
18575;7.4100;2623
22241;7.4090;2624
18791;7.3950;2625
18792;7.3950;2625
23779;7.3905;2627
4630;7.3875;2628
21222;7.3795;2629
4129;7.3645;2630
18846;7.3635;2631
19431;7.3555;2632
1585;7.3540;2633
18966;7.3530;2634
1874;7.3480;2635
16233;7.3335;2636
7925;7.3325;2637
9771;7.3290;2638
8348;7.3255;2639
18072;7.3165;2640
9667;7.3135;2641
11506;7.3025;2642
17447;7.2980;2643
1159;7.2940;2644
21046;7.2900;2645
7575;7.2870;2646
16775;7.2815;2647
13656;7.2800;2648
1577;7.2780;2649
21048;7.2710;2650
19482;7.2660;2651
21724;7.2650;2652
21433;7.2640;2653
23292;7.2550;2654
23293;7.2550;2654
5279;7.2530;2656
10468;7.2465;2657
2112;7.2430;2658
8800;7.2430;2658
9622;7.2225;2660
22242;7.2130;2661
17686;7.2115;2662
8005;7.2050;2663
6001;7.1935;2664
20136;7.1860;2665
1673;7.1740;2666
1905;7.1725;2667
15601;7.1695;2668
20304;7.1635;2669
4720;7.1630;2670
16708;7.1620;2671
8512;7.1570;2672
15651;7.1550;2673
14007;7.1545;2674
20138;7.1540;2675
17943;7.1470;2676
8129;7.1220;2677
11371;7.1205;2678
18216;7.1200;2679
1230;7.1155;2680
21564;7.1120;2681
21525;7.0980;2682
19341;7.0970;2683
10922;7.0900;2684
16173;7.0895;2685
23429;7.0850;2686
5155;7.0800;2687
17655;7.0775;2688
22067;7.0740;2689
11974;7.0660;2690
11240;7.0580;2691
19178;7.0575;2692
4033;7.0565;2693
21234;7.0525;2694
4642;7.0510;2695
3155;7.0435;2696
10356;7.0370;2697
11104;7.0370;2697
17480;7.0225;2699
11490;7.0175;2700
12802;7.0155;2701
18294;7.0150;2702
15866;6.9995;2703
20794;6.9925;2704
17513;6.9920;2705
17907;6.9885;2706
5804;6.9880;2707
16751;6.9870;2708
19836;6.9870;2708
19840;6.9780;2710
18393;6.9775;2711
15340;6.9735;2712
22325;6.9695;2713
23208;6.9600;2714
14539;6.9575;2715
1114;6.9535;2716
20046;6.9425;2717
7616;6.9405;2718
6221;6.9375;2719
4569;6.9300;2720
1824;6.9250;2721
12676;6.9225;2722
16853;6.9175;2723
20824;6.9150;2724
2214;6.8765;2725
6628;6.8750;2726
19569;6.8695;2727
5500;6.8680;2728
1139;6.8585;2729
12780;6.8560;2730
17150;6.8540;2731
18226;6.8480;2732
18225;6.8455;2733
3442;6.8405;2734
22542;6.8405;2734
7283;6.8380;2736
17156;6.8350;2737
9773;6.8320;2738
17867;6.8320;2738
15822;6.8290;2740
11505;6.8275;2741
19470;6.8265;2742
6331;6.8235;2743
21594;6.8200;2744
19488;6.8130;2745
20045;6.7830;2746
1218;6.7800;2747
23575;6.7775;2748
21438;6.7730;2749
16477;6.7720;2750
12314;6.7705;2751
3964;6.7690;2752
16823;6.7660;2753
9534;6.7605;2754
3872;6.7575;2755
14527;6.7570;2756
3963;6.7565;2757
18878;6.7540;2758
1289;6.7505;2759
20436;6.7485;2760
17388;6.7445;2761
19433;6.7335;2762
8991;6.7305;2763
6181;6.7270;2764
18272;6.7255;2765
14695;6.7230;2766
16279;6.7185;2767
22115;6.7135;2768
10239;6.7085;2769
23846;6.7085;2769
4854;6.7025;2771
17841;6.6950;2772
7994;6.6945;2773
4392;6.6885;2774
22911;6.6875;2775
12445;6.6865;2776
19400;6.6800;2777
3449;6.6785;2778
22189;6.6735;2779
11000;6.6725;2780
20761;6.6620;2781
9485;6.6600;2782
10541;6.6600;2782
19673;6.6565;2784
15615;6.6490;2785
15868;6.6490;2785
16276;6.6420;2787
15122;6.6395;2788
17710;6.6375;2789
17584;6.6350;2790
21136;6.6290;2791
22151;6.6275;2792
21131;6.6265;2793
21593;6.6250;2794
8018;6.6175;2795
15917;6.6170;2796
20173;6.6150;2797
6527;6.6080;2798
21446;6.6075;2799
4126;6.6050;2800
18882;6.6045;2801
2687;6.5965;2802
14360;6.5885;2803
14051;6.5795;2804
16413;6.5780;2805
7751;6.5755;2806
1168;6.5750;2807
15400;6.5700;2808
4872;6.5680;2809
15214;6.5525;2810
15183;6.5505;2811
9267;6.5495;2812
19637;6.5340;2813
10540;6.5300;2814
16718;6.5210;2815
8781;6.5185;2816
17272;6.5125;2817
10819;6.5115;2818
10096;6.5040;2819
7153;6.5015;2820
19973;6.5015;2820
20915;6.4975;2822
15919;6.4950;2823
11577;6.4885;2824
12712;6.4790;2825
22581;6.4750;2826
22807;6.4710;2827
18347;6.4700;2828
5384;6.4685;2829
11451;6.4670;2830
18028;6.4665;2831
19931;6.4575;2832
8816;6.4565;2833
20590;6.4515;2834
23794;6.4500;2835
1779;6.4490;2836
10497;6.4490;2836
23027;6.4450;2838
20112;6.4430;2839
12448;6.4415;2840
17771;6.4405;2841
11584;6.4390;2842
5961;6.4385;2843
17590;6.4355;2844
3823;6.4345;2845
3027;6.4270;2846
4549;6.4230;2847
13830;6.4175;2848
13693;6.4145;2849
17328;6.4110;2850
9768;6.4015;2851
14430;6.3955;2852
21101;6.3890;2853
7891;6.3760;2854
15003;6.3750;2855
18629;6.3625;2856
19765;6.3520;2857
20799;6.3500;2858
2522;6.3455;2859
18926;6.3430;2860
7678;6.3415;2861
4232;6.3395;2862
21640;6.3370;2863
13941;6.3245;2864
1894;6.3150;2865
4555;6.3150;2865
3971;6.3100;2867
1762;6.3095;2868
17765;6.2940;2869
22165;6.2935;2870
8346;6.2915;2871
9951;6.2830;2872
11882;6.2805;2873
13748;6.2805;2873
17390;6.2770;2875
1598;6.2750;2876
5492;6.2725;2877
10484;6.2725;2877
19578;6.2670;2879
17334;6.2595;2880
21571;6.2565;2881
9741;6.2550;2882
1027;6.2485;2883
13088;6.2480;2884
10457;6.2430;2885
17654;6.2420;2886
14685;6.2410;2887
1708;6.2400;2888
17291;6.2315;2889
8157;6.2300;2890
10443;6.2255;2891
19920;6.2250;2892
22639;6.2185;2893
1814;6.2125;2894
20203;6.2110;2895
20450;6.2080;2896
2514;6.2020;2897
6811;6.2000;2898
12884;6.1990;2899
11509;6.1935;2900
4689;6.1875;2901
14125;6.1875;2901
15112;6.1875;2901
6410;6.1850;2904
17324;6.1760;2905
15803;6.1610;2906
9995;6.1570;2907
1532;6.1545;2908
16712;6.1505;2909
12870;6.1460;2910
14576;6.1460;2910
4748;6.1410;2912
5586;6.1370;2913
5010;6.1160;2914
14240;6.1115;2915
22185;6.1025;2916
7154;6.1020;2917
5167;6.0950;2918
4354;6.0935;2919
14371;6.0835;2920
3561;6.0790;2921
12852;6.0770;2922
10720;6.0700;2923
23038;6.0680;2924
20899;6.0640;2925
4948;6.0630;2926
16647;6.0625;2927
15040;6.0555;2928
16623;6.0540;2929
15751;6.0510;2930
7302;6.0500;2931
16134;6.0440;2932
3012;6.0425;2933
3476;6.0405;2934
22802;6.0400;2935
14372;6.0335;2936
15074;6.0325;2937
9229;6.0285;2938
8434;6.0260;2939
18391;6.0085;2940
17659;6.0040;2941
9420;6.0005;2942
3472;5.9910;2943
22658;5.9900;2944
14442;5.9870;2945
4595;5.9775;2946
4904;5.9775;2946
23252;5.9550;2948
1101;5.9520;2949
4562;5.9440;2950
7639;5.9440;2950
19365;5.9405;2952
17134;5.9400;2953
11208;5.9370;2954
11673;5.9355;2955
1067;5.9325;2956
3498;5.9310;2957
21541;5.9300;2958
1655;5.9270;2959
17313;5.9225;2960
3619;5.9180;2961
3982;5.9180;2961
6177;5.9150;2963
22156;5.9135;2964
15086;5.9090;2965
14090;5.9000;2966
16677;5.8995;2967
18065;5.8945;2968
22247;5.8925;2969
22217;5.8835;2970
18265;5.8820;2971
20006;5.8790;2972
15262;5.8785;2973
4215;5.8775;2974
9675;5.8755;2975
11730;5.8690;2976
5648;5.8665;2977
9365;5.8660;2978
19783;5.8615;2979
13240;5.8485;2980
21751;5.8455;2981
21040;5.8445;2982
19395;5.8430;2983
15824;5.8420;2984
15680;5.8415;2985
13800;5.8375;2986
16371;5.8375;2986
12568;5.8355;2988
21427;5.8340;2989
17318;5.8265;2990
4557;5.8250;2991
17817;5.8240;2992
10482;5.8150;2993
22292;5.8090;2994
1222;5.8075;2995
1042;5.7940;2996
4166;5.7885;2997
19678;5.7875;2998
15039;5.7850;2999
19105;5.7850;2999
22804;5.7800;3001
1720;5.7755;3002
7596;5.7695;3003
23121;5.7625;3004
19201;5.7535;3005
21387;5.7515;3006
23676;5.7500;3007
9493;5.7450;3008
20992;5.7450;3008
21691;5.7440;3010
17362;5.7380;3011
10050;5.7250;3012
22688;5.7240;3013
6337;5.7185;3014
17828;5.7165;3015
6198;5.7150;3016
15109;5.7150;3016
12888;5.7120;3018
22582;5.7105;3019
1533;5.7075;3020
23166;5.7070;3021
12318;5.7060;3022
19124;5.6990;3023
19843;5.6905;3024
22889;5.6905;3024
4592;5.6855;3026
7313;5.6785;3027
8636;5.6750;3028
14870;5.6750;3028
16719;5.6670;3030
2970;5.6630;3031
9407;5.6630;3031
6781;5.6620;3033
19550;5.6580;3034
17384;5.6575;3035
18243;5.6450;3036
22414;5.6425;3037
10821;5.6270;3038
7999;5.6215;3039
22566;5.6175;3040
21655;5.6070;3041
19508;5.6045;3042
21413;5.6040;3043
21879;5.6005;3044
1305;5.6000;3045
17712;5.5990;3046
20264;5.5985;3047
17708;5.5975;3048
19440;5.5960;3049
19442;5.5960;3049
17845;5.5940;3051
4860;5.5850;3052
4385;5.5825;3053
22188;5.5815;3054
17350;5.5795;3055
19845;5.5715;3056
13179;5.5695;3057
6045;5.5575;3058
23058;5.5555;3059
23244;5.5500;3060
16278;5.5440;3061
13877;5.5435;3062
17978;5.5390;3063
22795;5.5370;3064
2236;5.5345;3065
8969;5.5310;3066
4744;5.5225;3067
19725;5.5155;3068
4248;5.5140;3069
22844;5.5095;3070
12868;5.5070;3071
14379;5.5045;3072
22842;5.5000;3073
20378;5.4900;3074
1942;5.4770;3075
18120;5.4620;3076
14407;5.4585;3077
23054;5.4585;3077
15703;5.4520;3079
6408;5.4500;3080
19048;5.4500;3080
19102;5.4425;3082
22359;5.4385;3083
9358;5.4370;3084
7995;5.4335;3085
1755;5.4275;3086
15816;5.4245;3087
6516;5.4220;3088
18761;5.4205;3089
8305;5.4200;3090
18390;5.4185;3091
22155;5.4180;3092
13328;5.4150;3093
4979;5.4125;3094
18843;5.4095;3095
18883;5.4095;3095
10393;5.4085;3097
19408;5.4060;3098
6380;5.4040;3099
22373;5.4025;3100
10428;5.3920;3101
22810;5.3825;3102
10435;5.3765;3103
15645;5.3735;3104
17912;5.3725;3105
24245;5.3700;3106
23162;5.3670;3107
5501;5.3630;3108
21957;5.3620;3109
20454;5.3615;3110
8694;5.3600;3111
7418;5.3575;3112
21966;5.3560;3113
10578;5.3525;3114
13938;5.3500;3115
8274;5.3455;3116
7164;5.3365;3117
16082;5.3300;3118
10612;5.3280;3119
22443;5.3280;3119
3577;5.3275;3121
15004;5.3255;3122
4838;5.3250;3123
8987;5.3250;3123
1811;5.3220;3125
18194;5.3165;3126
15398;5.3140;3127
5759;5.3000;3128
10350;5.3000;3128
16742;5.3000;3128
4349;5.2945;3131
6517;5.2885;3132
8336;5.2865;3133
14983;5.2840;3134
19970;5.2835;3135
13185;5.2815;3136
23462;5.2780;3137
3593;5.2755;3138
4233;5.2705;3139
19046;5.2700;3140
2406;5.2640;3141
1798;5.2610;3142
16461;5.2460;3143
9200;5.2450;3144
12944;5.2450;3144
22587;5.2450;3144
15143;5.2440;3147
6246;5.2425;3148
19599;5.2420;3149
9666;5.2415;3150
20209;5.2400;3151
16809;5.2365;3152
17594;5.2330;3153
11191;5.2220;3154
20054;5.1975;3155
1243;5.1890;3156
13098;5.1890;3156
1357;5.1880;3158
18676;5.1875;3159
3065;5.1850;3160
16469;5.1850;3160
5074;5.1815;3162
23352;5.1765;3163
6550;5.1750;3164
7619;5.1700;3165
17436;5.1700;3165
15213;5.1620;3167
2018;5.1555;3168
13806;5.1430;3169
20274;5.1415;3170
5704;5.1400;3171
13346;5.1375;3172
4304;5.1310;3173
4756;5.1240;3174
5333;5.1225;3175
3229;5.1105;3176
15134;5.1010;3177
17292;5.0800;3178
1548;5.0790;3179
2058;5.0750;3180
12650;5.0720;3181
11853;5.0710;3182
8241;5.0700;3183
17279;5.0685;3184
13866;5.0675;3185
8232;5.0600;3186
13253;5.0555;3187
9111;5.0480;3188
19323;5.0440;3189
2244;5.0435;3190
22586;5.0375;3191
2202;5.0325;3192
19065;5.0310;3193
22750;5.0275;3194
10601;5.0195;3195
22671;5.0120;3196
17540;5.0065;3197
14361;5.0060;3198
21170;5.0060;3198
8567;5.0055;3200
8310;5.0025;3201
1162;5.0000;3202
6478;4.9970;3203
12313;4.9930;3204
16366;4.9930;3204
14480;4.9925;3206
18380;4.9875;3207
16846;4.9865;3208
10413;4.9860;3209
1359;4.9840;3210
13853;4.9840;3210
20268;4.9840;3210
20864;4.9825;3213
6430;4.9790;3214
4517;4.9765;3215
11572;4.9680;3216
19130;4.9660;3217
1938;4.9595;3218
7437;4.9575;3219
7618;4.9495;3220
9380;4.9455;3221
2301;4.9430;3222
19405;4.9295;3223
18849;4.9260;3224
11459;4.9200;3225
5772;4.9190;3226
20771;4.9175;3227
9711;4.9145;3228
14607;4.9145;3228
9646;4.9125;3230
10397;4.9095;3231
1995;4.9040;3232
22413;4.9030;3233
2629;4.9020;3234
20067;4.8855;3235
8285;4.8815;3236
6990;4.8810;3237
17441;4.8775;3238
21613;4.8765;3239
23311;4.8760;3240
23717;4.8750;3241
8819;4.8725;3242
17731;4.8685;3243
21678;4.8645;3244
23247;4.8615;3245
22655;4.8605;3246
22495;4.8475;3247
4603;4.8425;3248
14316;4.8420;3249
21480;4.8355;3250
15351;4.8295;3251
19399;4.8295;3251
6117;4.8265;3253
14411;4.8250;3254
12500;4.8225;3255
2246;4.8210;3256
19383;4.8190;3257
15043;4.8170;3258
19988;4.8165;3259
18858;4.8145;3260
22038;4.8125;3261
23640;4.8100;3262
5587;4.8005;3263
10402;4.7985;3264
12563;4.7980;3265
1076;4.7950;3266
1079;4.7950;3266
20871;4.7925;3268
22338;4.7910;3269
1458;4.7905;3270
19759;4.7850;3271
1730;4.7840;3272
17265;4.7840;3272
21033;4.7830;3274
21404;4.7825;3275
5793;4.7820;3276
14142;4.7805;3277
9903;4.7785;3278
7337;4.7765;3279
19327;4.7760;3280
19398;4.7760;3280
17380;4.7730;3282
21960;4.7705;3283
4366;4.7685;3284
1049;4.7650;3285
21951;4.7650;3285
3107;4.7640;3287
20662;4.7635;3288
18839;4.7630;3289
21695;4.7630;3289
20985;4.7625;3291
21409;4.7605;3292
11251;4.7555;3293
22556;4.7460;3294
22070;4.7435;3295
7481;4.7415;3296
7982;4.7350;3297
15312;4.7325;3298
7519;4.7240;3299
4560;4.7215;3300
23426;4.7155;3301
9313;4.7150;3302
23243;4.7150;3302
2979;4.7100;3304
3751;4.7045;3305
9165;4.6955;3306
22759;4.6955;3306
17677;4.6940;3308
4916;4.6835;3309
17413;4.6835;3309
10235;4.6820;3311
8279;4.6800;3312
15709;4.6800;3312
15660;4.6790;3314
15706;4.6790;3314
16235;4.6765;3316
19152;4.6755;3317
11633;4.6750;3318
4322;4.6740;3319
16226;4.6680;3320
3999;4.6530;3321
4883;4.6470;3322
2784;4.6405;3323
21661;4.6375;3324
1309;4.6340;3325
1136;4.6325;3326
1462;4.6300;3327
18368;4.6285;3328
2245;4.6225;3329
21139;4.6220;3330
13247;4.6175;3331
18838;4.6160;3332
6714;4.6120;3333
18245;4.6080;3334
22887;4.6075;3335
11658;4.6065;3336
16660;4.6050;3337
7234;4.5950;3338
22398;4.5895;3339
5982;4.5875;3340
18255;4.5865;3341
9166;4.5855;3342
15625;4.5820;3343
7779;4.5810;3344
23396;4.5810;3344
18627;4.5790;3346
19450;4.5755;3347
18387;4.5750;3348
6724;4.5720;3349
9226;4.5675;3350
3307;4.5655;3351
21730;4.5555;3352
16159;4.5545;3353
21500;4.5525;3354
21587;4.5500;3355
10616;4.5465;3356
19662;4.5445;3357
4643;4.5440;3358
21434;4.5430;3359
3966;4.5330;3360
1833;4.5315;3361
17707;4.5315;3361
13483;4.5305;3363
20187;4.5300;3364
21004;4.5275;3365
3651;4.5200;3366
5791;4.4950;3367
2924;4.4945;3368
16225;4.4885;3369
22419;4.4835;3370
24050;4.4700;3371
21955;4.4650;3372
1682;4.4640;3373
8313;4.4620;3374
21754;4.4605;3375
18015;4.4580;3376
23310;4.4560;3377
17643;4.4505;3378
1184;4.4500;3379
15659;4.4470;3380
12562;4.4410;3381
23596;4.4400;3382
4308;4.4385;3383
7732;4.4360;3384
17870;4.4345;3385
23675;4.4300;3386
21241;4.4285;3387
10483;4.4225;3388
4468;4.4195;3389
6545;4.4185;3390
18369;4.4175;3391
18636;4.4135;3392
3141;4.4100;3393
3773;4.4100;3393
22171;4.4080;3395
16249;4.4070;3396
4209;4.4040;3397
10364;4.4000;3398
7029;4.3990;3399
21259;4.3980;3400
19981;4.3965;3401
11504;4.3925;3402
18029;4.3920;3403
20994;4.3850;3404
8101;4.3825;3405
23387;4.3800;3406
7886;4.3775;3407
23297;4.3750;3408
8539;4.3700;3409
1434;4.3695;3410
21798;4.3600;3411
17855;4.3505;3412
4961;4.3460;3413
18244;4.3460;3413
19600;4.3340;3415
6115;4.3325;3416
22695;4.3305;3417
21956;4.3300;3418
9685;4.3290;3419
12072;4.3275;3420
10486;4.3210;3421
17433;4.3200;3422
10456;4.3125;3423
12261;4.3120;3424
8303;4.3110;3425
6810;4.3075;3426
6369;4.3050;3427
18350;4.3035;3428
20710;4.2985;3429
19719;4.2830;3430
18514;4.2815;3431
12331;4.2800;3432
16694;4.2785;3433
21750;4.2775;3434
23269;4.2760;3435
19113;4.2725;3436
19382;4.2720;3437
15048;4.2715;3438
15195;4.2705;3439
20418;4.2685;3440
20021;4.2680;3441
22866;4.2680;3441
22237;4.2630;3443
9213;4.2620;3444
2996;4.2610;3445
20548;4.2585;3446
5090;4.2575;3447
21273;4.2560;3448
23030;4.2475;3449
16733;4.2455;3450
8589;4.2450;3451
22385;4.2440;3452
20411;4.2410;3453
18795;4.2380;3454
22926;4.2375;3455
2235;4.2365;3456
2787;4.2335;3457
16440;4.2335;3457
22809;4.2330;3459
2899;4.2325;3460
15710;4.2325;3460
21142;4.2310;3462
17568;4.2305;3463
22757;4.2290;3464
5603;4.2275;3465
20019;4.2200;3466
10875;4.2190;3467
20736;4.2140;3468
4491;4.2115;3469
9452;4.2105;3470
3137;4.2085;3471
1437;4.2055;3472
17793;4.2050;3473
5710;4.2025;3474
7183;4.2000;3475
19127;4.1980;3476
6073;4.1940;3477
12515;4.1855;3478
14682;4.1855;3478
18357;4.1850;3480
18332;4.1825;3481
17144;4.1805;3482
21980;4.1790;3483
22369;4.1780;3484
19639;4.1760;3485
19544;4.1700;3486
1499;4.1675;3487
11167;4.1675;3487
7623;4.1625;3489
22107;4.1580;3490
11164;4.1575;3491
10344;4.1520;3492
7792;4.1500;3493
10315;4.1490;3494
21670;4.1465;3495
18990;4.1410;3496
22166;4.1405;3497
3715;4.1390;3498
5491;4.1345;3499
21635;4.1335;3500
18398;4.1285;3501
20869;4.1250;3502
1692;4.1220;3503
10586;4.1195;3504
3153;4.1160;3505
1409;4.1100;3506
4019;4.1100;3506
14022;4.0995;3508
9092;4.0990;3509
4573;4.0970;3510
13450;4.0960;3511
6927;4.0950;3512
14417;4.0930;3513
21891;4.0925;3514
16368;4.0905;3515
14535;4.0805;3516
21028;4.0755;3517
6856;4.0715;3518
5774;4.0705;3519
5027;4.0700;3520
1041;4.0635;3521
6349;4.0605;3522
23510;4.0590;3523
14364;4.0570;3524
4363;4.0555;3525
6282;4.0540;3526
16777;4.0505;3527
23076;4.0505;3527
4434;4.0480;3529
9417;4.0460;3530
16139;4.0420;3531
9929;4.0375;3532
17344;4.0375;3532
1056;4.0360;3534
2534;4.0350;3535
12965;4.0300;3536
19424;4.0300;3536
23413;4.0300;3536
21877;4.0255;3539
19728;4.0200;3540
7883;4.0175;3541
7932;4.0175;3541
9194;4.0130;3543
16937;4.0100;3544
15136;4.0075;3545
18604;4.0025;3546
12637;4.0000;3547
19083;3.9940;3548
22616;3.9925;3549
17396;3.9900;3550
1328;3.9890;3551
19555;3.9825;3552
20896;3.9810;3553
12755;3.9800;3554
23494;3.9800;3554
17401;3.9795;3556
1958;3.9785;3557
21800;3.9770;3558
9011;3.9750;3559
22246;3.9750;3559
20763;3.9700;3561
19119;3.9690;3562
16116;3.9655;3563
16455;3.9655;3563
17593;3.9595;3565
18813;3.9570;3566
1500;3.9540;3567
22227;3.9500;3568
23584;3.9500;3568
11728;3.9480;3570
20296;3.9475;3571
4119;3.9465;3572
18297;3.9405;3573
2277;3.9400;3574
7068;3.9400;3574
21412;3.9370;3576
23661;3.9330;3577
16496;3.9325;3578
9626;3.9320;3579
13329;3.9250;3580
22288;3.9220;3581
8148;3.9185;3582
11669;3.8975;3583
7350;3.8970;3584
2196;3.8960;3585
23697;3.8905;3586
6278;3.8870;3587
19173;3.8870;3587
8453;3.8820;3589
16452;3.8780;3590
3234;3.8775;3591
22376;3.8745;3592
10654;3.8725;3593
2336;3.8700;3594
19461;3.8675;3595
18587;3.8605;3596
9505;3.8590;3597
19171;3.8590;3597
19172;3.8590;3597
13086;3.8575;3600
22072;3.8575;3600
19453;3.8560;3602
3904;3.8520;3603
13092;3.8395;3604
22399;3.8385;3605
22811;3.8375;3606
21817;3.8305;3607
9919;3.8295;3608
21071;3.8290;3609
21335;3.8290;3609
2953;3.8260;3611
22822;3.8235;3612
24124;3.8200;3613
7050;3.8175;3614
17278;3.8170;3615
23431;3.8150;3616
17503;3.8145;3617
3322;3.8095;3618
18850;3.8095;3618
10152;3.8065;3620
18367;3.8055;3621
1443;3.8000;3622
15194;3.7985;3623
21743;3.7885;3624
18068;3.7865;3625
10469;3.7800;3626
14541;3.7800;3626
8377;3.7745;3628
18457;3.7735;3629
9238;3.7720;3630
11299;3.7705;3631
21738;3.7680;3632
22888;3.7675;3633
3753;3.7660;3634
19742;3.7650;3635
21685;3.7570;3636
7887;3.7520;3637
20716;3.7500;3638
15189;3.7435;3639
22657;3.7430;3640
14422;3.7320;3641
16941;3.7300;3642
21490;3.7235;3643
12620;3.7225;3644
12624;3.7225;3644
18985;3.7220;3646
18986;3.7220;3646
18989;3.7190;3648
19967;3.7185;3649
14450;3.7165;3650
20818;3.7095;3651
22864;3.7080;3652
2305;3.7030;3653
6783;3.7025;3654
22949;3.7000;3655
12859;3.6990;3656
4021;3.6985;3657
21257;3.6905;3658
4749;3.6875;3659
20042;3.6775;3660
23768;3.6750;3661
2296;3.6720;3662
21435;3.6615;3663
20108;3.6540;3664
22198;3.6540;3664
3261;3.6500;3666
9780;3.6500;3666
11128;3.6500;3666
18973;3.6500;3666
21526;3.6500;3666
13939;3.6475;3671
22456;3.6475;3671
15721;3.6430;3673
21693;3.6425;3674
12158;3.6405;3675
20870;3.6400;3676
5762;3.6380;3677
2331;3.6325;3678
18648;3.6310;3679
1511;3.6305;3680
4497;3.6230;3681
6339;3.6220;3682
22120;3.6170;3683
17258;3.6160;3684
2355;3.6100;3685
3087;3.6100;3685
21012;3.6100;3685
23037;3.6080;3688
4947;3.6050;3689
7140;3.6025;3690
22486;3.6025;3690
15857;3.5990;3692
19784;3.5965;3693
18847;3.5920;3694
22293;3.5920;3694
9416;3.5915;3696
16137;3.5855;3697
17232;3.5850;3698
6253;3.5840;3699
13843;3.5830;3700
15346;3.5825;3701
22836;3.5780;3702
14536;3.5775;3703
10366;3.5750;3704
16818;3.5750;3704
6883;3.5625;3706
13472;3.5600;3707
14511;3.5585;3708
23764;3.5550;3709
17266;3.5545;3710
6746;3.5520;3711
17209;3.5500;3712
5212;3.5445;3713
5292;3.5445;3713
21020;3.5315;3715
20759;3.5250;3716
15662;3.5225;3717
17045;3.5225;3717
8847;3.5100;3719
20194;3.5085;3720
20195;3.5085;3720
21122;3.5065;3722
21527;3.5025;3723
22445;3.5025;3723
21047;3.5000;3725
7672;3.4950;3726
6747;3.4880;3727
22295;3.4875;3728
7963;3.4805;3729
21325;3.4780;3730
13763;3.4745;3731
14257;3.4745;3731
22523;3.4725;3733
3705;3.4700;3734
17044;3.4700;3734
23649;3.4700;3734
21285;3.4695;3737
19751;3.4690;3738
2656;3.4685;3739
17862;3.4685;3739
17663;3.4675;3741
20113;3.4665;3742
13955;3.4645;3743
22754;3.4630;3744
11680;3.4625;3745
21149;3.4600;3746
1933;3.4540;3747
1724;3.4500;3748
22496;3.4495;3749
3650;3.4440;3750
2571;3.4415;3751
1264;3.4380;3752
14675;3.4365;3753
21459;3.4340;3754
12338;3.4330;3755
14413;3.4325;3756
22805;3.4300;3757
8284;3.4295;3758
13992;3.4290;3759
21021;3.4290;3759
20789;3.4280;3761
12226;3.4225;3762
16372;3.4210;3763
11187;3.4200;3764
1954;3.4155;3765
5150;3.4150;3766
2667;3.4140;3767
18246;3.4140;3767
5542;3.4125;3769
21231;3.4085;3770
3599;3.4050;3771
23767;3.4025;3772
18553;3.4015;3773
21072;3.3985;3774
21909;3.3975;3775
21988;3.3965;3776
11731;3.3955;3777
18413;3.3920;3778
6564;3.3900;3779
18536;3.3880;3780
10251;3.3830;3781
6761;3.3810;3782
12268;3.3810;3782
3615;3.3785;3784
2474;3.3775;3785
17611;3.3775;3785
22617;3.3750;3787
1436;3.3720;3788
6599;3.3720;3788
12208;3.3710;3790
10999;3.3695;3791
6352;3.3665;3792
7625;3.3650;3793
1684;3.3620;3794
18845;3.3500;3795
21985;3.3500;3795
12377;3.3465;3797
13625;3.3450;3798
20825;3.3450;3798
4995;3.3425;3800
16070;3.3380;3801
21141;3.3365;3802
21284;3.3350;3803
20974;3.3320;3804
4183;3.3315;3805
21776;3.3300;3806
23716;3.3300;3806
20918;3.3295;3808
14982;3.3285;3809
23261;3.3285;3809
7752;3.3275;3811
18202;3.3275;3811
13082;3.3225;3813
22407;3.3215;3814
2705;3.3145;3815
20944;3.3120;3816
22348;3.3115;3817
15596;3.3090;3818
6000;3.3075;3819
12007;3.3075;3819
18324;3.3065;3821
5004;3.3060;3822
17283;3.3050;3823
21451;3.3035;3824
17772;3.3000;3825
6712;3.2900;3826
15116;3.2900;3826
21215;3.2840;3828
2896;3.2800;3829
22333;3.2725;3830
1997;3.2700;3831
12566;3.2700;3831
21186;3.2690;3833
4424;3.2660;3834
12945;3.2650;3835
21077;3.2650;3835
22654;3.2630;3837
4032;3.2625;3838
1517;3.2600;3839
24135;3.2600;3839
21651;3.2585;3841
10903;3.2560;3842
20707;3.2545;3843
15650;3.2520;3844
7588;3.2500;3845
10406;3.2500;3845
22360;3.2475;3847
10158;3.2470;3848
21753;3.2450;3849
19118;3.2445;3850
23018;3.2425;3851
4504;3.2305;3852
7801;3.2280;3853
14705;3.2280;3853
5765;3.2255;3855
20300;3.2225;3856
21562;3.2210;3857
17572;3.2205;3858
22585;3.2170;3859
13270;3.2155;3860
15164;3.2150;3861
22840;3.2125;3862
1378;3.2115;3863
11749;3.2080;3864
4866;3.2075;3865
22686;3.2060;3866
18635;3.2055;3867
7014;3.2000;3868
6911;3.1920;3869
22243;3.1920;3869
21672;3.1915;3871
18893;3.1895;3872
9676;3.1890;3873
5182;3.1825;3874
18923;3.1815;3875
23340;3.1805;3876
23547;3.1710;3877
3755;3.1675;3878
20009;3.1640;3879
9243;3.1635;3880
5434;3.1605;3881
19155;3.1585;3882
