MSC Cezar;Ranking R17 File;OFB;#28
37;"Edycja 35.";"Marzec 2026";2026-03-31;6000
---
r1_pid;r1_score;r1_loc
6282;3.6655;3856
8969;3.6625;3857
9194;3.6605;3858
10504;3.6525;3859
21049;3.6525;3859
23426;3.6520;3861
23081;3.6510;3862
6278;3.6495;3863
19452;3.6495;3863
7891;3.6490;3865
20833;3.6480;3866
7616;3.6460;3867
22377;3.6440;3868
24787;3.6375;3869
22669;3.6370;3870
4748;3.6340;3871
1517;3.6325;3872
7164;3.6325;3872
22423;3.6250;3874
9676;3.6235;3875
14452;3.6200;3876
21316;3.6200;3876
6747;3.6190;3878
9164;3.6100;3879
20974;3.6095;3880
23768;3.6050;3881
1559;3.5955;3882
17793;3.5950;3883
19070;3.5945;3884
7050;3.5900;3885
16496;3.5900;3885
6517;3.5850;3887
9780;3.5850;3887
10486;3.5840;3889
21020;3.5805;3890
22160;3.5785;3891
24300;3.5780;3892
13259;3.5740;3893
1252;3.5720;3894
19450;3.5685;3895
2633;3.5650;3896
21860;3.5630;3897
15857;3.5605;3898
3593;3.5600;3899
9011;3.5600;3899
3731;3.5575;3901
23223;3.5515;3902
2571;3.5505;3903
21139;3.5505;3903
25080;3.5500;3905
22987;3.5485;3906
18414;3.5450;3907
20411;3.5440;3908
16269;3.5420;3909
4969;3.5390;3910
18382;3.5375;3911
2355;3.5350;3912
10361;3.5350;3912
17384;3.5310;3914
21071;3.5280;3915
10973;3.5250;3916
16899;3.5250;3916
20557;3.5250;3916
21776;3.5205;3919
23425;3.5205;3919
15703;3.5200;3921
13723;3.5150;3922
18029;3.5105;3923
21586;3.5085;3924
21422;3.5080;3925
14539;3.5030;3926
24024;3.5030;3926
7283;3.5025;3928
23699;3.5015;3929
24025;3.5005;3930
23624;3.4985;3931
6325;3.4980;3932
7068;3.4975;3933
12888;3.4975;3933
21451;3.4975;3933
19486;3.4910;3936
17295;3.4900;3937
10903;3.4885;3938
15346;3.4845;3939
22537;3.4775;3940
19578;3.4765;3941
21021;3.4730;3942
4639;3.4715;3943
25117;3.4700;3944
17334;3.4690;3945
5762;3.4655;3946
19597;3.4645;3947
18243;3.4630;3948
18297;3.4620;3949
22751;3.4605;3950
17568;3.4560;3951
3061;3.4545;3952
18781;3.4510;3953
13143;3.4490;3954
23848;3.4480;3955
3007;3.4475;3956
19459;3.4450;3957
23687;3.4450;3957
24443;3.4450;3957
5499;3.4400;3960
22265;3.4350;3961
23299;3.4280;3962
24692;3.4250;3963
10336;3.4230;3964
19841;3.4205;3965
20736;3.4200;3966
19680;3.4120;3967
18369;3.4110;3968
21123;3.4110;3968
21492;3.4110;3968
4995;3.4075;3971
22288;3.4055;3972
24749;3.4050;3973
3261;3.4025;3974
8377;3.4005;3975
21217;3.3990;3976
19212;3.3945;3977
2896;3.3940;3978
2970;3.3910;3979
22779;3.3880;3980
14473;3.3875;3981
25231;3.3800;3982
19402;3.3755;3983
14432;3.3675;3984
12944;3.3655;3985
18923;3.3650;3986
6516;3.3620;3987
11732;3.3605;3988
18483;3.3600;3989
20716;3.3600;3989
20872;3.3600;3989
21706;3.3585;3992
7665;3.3550;3993
24686;3.3525;3994
14511;3.3510;3995
18671;3.3510;3995
22349;3.3500;3997
22932;3.3440;3998
20450;3.3415;3999
23735;3.3415;3999
19405;3.3405;4001
24748;3.3350;4002
22585;3.3345;4003
1834;3.3330;4004
22300;3.3325;4005
18636;3.3295;4006
11094;3.3250;4007
17413;3.3230;4008
2705;3.3225;4009
18164;3.3225;4009
11496;3.3200;4011
23565;3.3200;4011
5618;3.3185;4013
23283;3.3180;4014
12561;3.3135;4015
10616;3.3125;4016
23757;3.3115;4017
21455;3.3100;4018
18676;3.3085;4019
5603;3.3075;4020
21730;3.3010;4021
1500;3.2925;4022
13674;3.2890;4023
18269;3.2875;4024
23258;3.2730;4025
18481;3.2650;4026
23119;3.2605;4027
24050;3.2555;4028
4298;3.2550;4029
23571;3.2520;4030
22250;3.2500;4031
23764;3.2500;4031
13503;3.2450;4033
24372;3.2450;4033
1849;3.2445;4035
13954;3.2425;4036
19988;3.2425;4036
25168;3.2400;4038
15760;3.2355;4039
24226;3.2355;4039
20248;3.2350;4041
17483;3.2325;4042
18795;3.2310;4043
19100;3.2305;4044
23552;3.2300;4045
24680;3.2300;4045
7588;3.2260;4047
22910;3.2210;4048
1612;3.2150;4049
23060;3.2075;4050
23674;3.2060;4051
16816;3.2050;4052
24681;3.2050;4052
21721;3.2030;4054
6221;3.2015;4055
7014;3.2000;4056
24505;3.2000;4056
7596;3.1985;4058
1095;3.1930;4059
19783;3.1930;4059
13888;3.1915;4061
20312;3.1900;4062
21268;3.1890;4063
17658;3.1885;4064
21644;3.1830;4065
13625;3.1805;4066
22386;3.1805;4066
1076;3.1750;4068
1079;3.1750;4068
15878;3.1715;4070
21743;3.1680;4071
3651;3.1675;4072
10367;3.1675;4072
10999;3.1665;4074
10816;3.1650;4075
13843;3.1625;4076
22986;3.1625;4076
19173;3.1615;4078
21685;3.1605;4079
1049;3.1600;4080
23261;3.1600;4080
18861;3.1595;4082
5377;3.1575;4083
18630;3.1575;4083
23691;3.1510;4085
24651;3.1475;4086
20108;3.1460;4087
23679;3.1450;4088
10690;3.1425;4089
15803;3.1415;4090
2539;3.1400;4091
23728;3.1385;4092
15601;3.1295;4093
19973;3.1270;4094
23431;3.1260;4095
3751;3.1255;4096
9239;3.1250;4097
2685;3.1230;4098
24760;3.1115;4099
23168;3.1055;4100
18843;3.1025;4101
21577;3.0955;4102
20095;3.0940;4103
22322;3.0920;4104
17209;3.0885;4105
17649;3.0880;4106
19118;3.0805;4107
1243;3.0750;4108
14855;3.0725;4109
1958;3.0680;4110
22334;3.0680;4110
18229;3.0675;4112
22619;3.0670;4113
6760;3.0650;4114
15261;3.0600;4115
16324;3.0575;4116
15623;3.0545;4117
16773;3.0500;4118
1378;3.0450;4119
21754;3.0430;4120
5150;3.0350;4121
23500;3.0340;4122
19678;3.0300;4123
10483;3.0250;4124
21555;3.0245;4125
23167;3.0205;4126
20507;3.0200;4127
21097;3.0200;4127
25363;3.0200;4127
21411;3.0120;4130
23247;3.0095;4131
7867;3.0075;4132
22486;3.0060;4133
24852;3.0050;4134
22754;3.0005;4135
18969;3.0000;4136
20316;3.0000;4136
4854;2.9975;4138
14422;2.9955;4139
24632;2.9945;4140
22756;2.9905;4141
19347;2.9880;4142
15206;2.9850;4143
6761;2.9840;4144
21562;2.9840;4144
11629;2.9810;4146
22299;2.9775;4147
7732;2.9770;4148
8323;2.9770;4148
19124;2.9765;4150
23753;2.9735;4151
21321;2.9720;4152
20454;2.9675;4153
2839;2.9660;4154
16452;2.9635;4155
18457;2.9630;4156
17401;2.9610;4157
15659;2.9600;4158
22266;2.9530;4159
23101;2.9530;4159
13956;2.9525;4161
11167;2.9500;4162
14356;2.9500;4162
22572;2.9495;4164
18874;2.9460;4165
1829;2.9445;4166
22523;2.9440;4167
12638;2.9415;4168
23248;2.9410;4169
21076;2.9405;4170
4031;2.9400;4171
19662;2.9400;4171
2196;2.9360;4173
3083;2.9290;4174
1255;2.9225;4175
10251;2.9195;4176
22516;2.9195;4176
15632;2.9155;4178
17441;2.9115;4179
24462;2.9100;4180
21955;2.9075;4181
23458;2.9075;4181
12945;2.9055;4183
7418;2.9025;4184
23020;2.9025;4184
23759;2.9000;4186
17292;2.8950;4187
24493;2.8925;4188
23885;2.8900;4189
25262;2.8900;4189
18622;2.8875;4191
24057;2.8875;4191
23380;2.8850;4193
18246;2.8825;4194
24152;2.8805;4195
24647;2.8785;4196
13581;2.8775;4197
23646;2.8725;4198
24138;2.8690;4199
23733;2.8680;4200
14361;2.8655;4201
1512;2.8650;4202
19315;2.8630;4203
23188;2.8625;4204
1821;2.8620;4205
23473;2.8600;4206
24364;2.8575;4207
24179;2.8550;4208
14449;2.8535;4209
17433;2.8535;4209
20070;2.8490;4211
22593;2.8465;4212
5041;2.8425;4213
7672;2.8405;4214
24644;2.8400;4215
24201;2.8375;4216
10428;2.8370;4217
19751;2.8360;4218
12208;2.8350;4219
17611;2.8350;4219
22426;2.8350;4219
25225;2.8300;4222
18623;2.8280;4223
18813;2.8265;4224
19280;2.8265;4224
11803;2.8250;4226
20235;2.8240;4227
1330;2.8230;4228
11920;2.8200;4229
18228;2.8200;4229
23557;2.8200;4229
6324;2.8195;4232
23464;2.8190;4233
5392;2.8175;4234
12306;2.8125;4235
5765;2.8120;4236
24418;2.8100;4237
20100;2.8080;4238
23605;2.8080;4238
22310;2.8075;4240
6668;2.8065;4241
24023;2.8005;4242
21434;2.7980;4243
8539;2.7975;4244
24036;2.7900;4245
20644;2.7875;4246
23452;2.7875;4246
7421;2.7850;4248
19639;2.7815;4249
18489;2.7800;4250
20330;2.7730;4251
22376;2.7710;4252
24671;2.7710;4252
18090;2.7675;4254
21588;2.7665;4255
3322;2.7660;4256
11669;2.7650;4257
3065;2.7625;4258
12852;2.7625;4258
8588;2.7620;4260
15853;2.7610;4261
4425;2.7600;4262
23988;2.7600;4262
11541;2.7565;4264
19155;2.7565;4264
21545;2.7550;4266
21444;2.7505;4267
7887;2.7500;4268
21404;2.7485;4269
20818;2.7480;4270
22482;2.7460;4271
11164;2.7450;4272
12178;2.7425;4273
15936;2.7390;4274
2277;2.7375;4275
23402;2.7345;4276
20338;2.7325;4277
22457;2.7325;4277
11731;2.7310;4279
23625;2.7310;4279
24153;2.7300;4281
24154;2.7300;4281
21620;2.7275;4283
21568;2.7270;4284
22234;2.7250;4285
23811;2.7225;4286
22413;2.7200;4287
22354;2.7185;4288
18411;2.7150;4289
19555;2.7150;4289
22256;2.7130;4291
10041;2.7100;4292
24442;2.7100;4292
20513;2.7085;4294
16115;2.7075;4295
18304;2.7075;4295
14142;2.7060;4297
5074;2.7055;4298
24445;2.7050;4299
23547;2.7015;4300
4271;2.7000;4301
22614;2.7000;4301
4663;2.6975;4303
23582;2.6945;4304
21550;2.6940;4305
10577;2.6925;4306
22301;2.6925;4306
18518;2.6915;4308
20273;2.6875;4309
24104;2.6855;4310
1997;2.6850;4311
3773;2.6850;4311
5587;2.6795;4313
5731;2.6775;4314
6369;2.6775;4314
23642;2.6775;4314
20825;2.6730;4317
22353;2.6725;4318
23152;2.6725;4318
18257;2.6680;4320
22696;2.6660;4321
23716;2.6650;4322
23396;2.6615;4323
21950;2.6550;4324
12305;2.6535;4325
8899;2.6495;4326
21141;2.6465;4327
20169;2.6460;4328
18635;2.6455;4329
1479;2.6425;4330
21956;2.6425;4330
20119;2.6415;4332
23417;2.6415;4332
8098;2.6400;4334
23731;2.6385;4335
22430;2.6360;4336
22760;2.6330;4337
2618;2.6325;4338
21287;2.6325;4338
21551;2.6325;4338
22102;2.6305;4341
13247;2.6300;4342
1020;2.6290;4343
14471;2.6290;4343
24041;2.6290;4343
22341;2.6285;4346
22344;2.6285;4346
23648;2.6280;4348
12564;2.6255;4349
2899;2.6225;4350
22090;2.6225;4350
22083;2.6210;4352
3958;2.6200;4353
19132;2.6180;4354
11193;2.6175;4355
24267;2.6150;4356
18008;2.6135;4357
22590;2.6105;4358
12755;2.6065;4359
2747;2.6060;4360
24262;2.6050;4361
13450;2.6040;4362
17232;2.5980;4363
20271;2.5960;4364
22761;2.5955;4365
21186;2.5945;4366
19700;2.5925;4367
12678;2.5920;4368
25194;2.5900;4369
20080;2.5895;4370
21410;2.5880;4371
21553;2.5870;4372
18907;2.5860;4373
21077;2.5855;4374
12620;2.5825;4375
12624;2.5825;4375
5661;2.5800;4377
7448;2.5800;4377
19154;2.5740;4379
7659;2.5730;4380
18014;2.5720;4381
24327;2.5715;4382
19171;2.5700;4383
19172;2.5700;4383
8208;2.5685;4385
24849;2.5650;4386
5915;2.5615;4387
18410;2.5600;4388
21686;2.5600;4388
23037;2.5570;4390
24313;2.5550;4391
6925;2.5545;4392
20019;2.5525;4393
21137;2.5520;4394
16849;2.5500;4395
23833;2.5500;4395
1328;2.5485;4397
8435;2.5485;4397
23574;2.5455;4399
22324;2.5425;4400
24264;2.5400;4401
24440;2.5400;4401
25705;2.5400;4401
1953;2.5385;4404
17863;2.5375;4405
21544;2.5330;4406
24159;2.5305;4407
4866;2.5275;4408
8215;2.5275;4408
11882;2.5275;4408
21699;2.5250;4411
20826;2.5230;4412
23990;2.5200;4413
23444;2.5165;4414
11001;2.5150;4415
14767;2.5125;4416
23953;2.5125;4416
24833;2.5125;4416
19873;2.5060;4419
7883;2.5050;4420
21895;2.5050;4420
22944;2.5035;4422
17404;2.5010;4423
22767;2.4950;4424
22456;2.4900;4425
21738;2.4895;4426
16249;2.4880;4427
16987;2.4870;4428
5182;2.4865;4429
21259;2.4860;4430
6162;2.4855;4431
18472;2.4855;4431
8402;2.4850;4433
21459;2.4795;4434
5867;2.4785;4435
21529;2.4750;4436
22539;2.4750;4436
3421;2.4740;4438
9707;2.4700;4439
15114;2.4700;4439
16756;2.4700;4439
7157;2.4685;4442
10958;2.4675;4443
19310;2.4655;4444
12205;2.4505;4445
13407;2.4465;4446
23061;2.4450;4447
21230;2.4425;4448
16878;2.4395;4449
12566;2.4375;4450
22015;2.4365;4451
21325;2.4340;4452
22073;2.4285;4453
20182;2.4260;4454
3891;2.4255;4455
1136;2.4250;4456
23366;2.4180;4457
21664;2.4150;4458
23635;2.4150;4458
21072;2.4145;4460
24053;2.4135;4461
6783;2.4125;4462
17136;2.4120;4463
22399;2.4105;4464
1724;2.4100;4465
22193;2.4100;4465
18633;2.4075;4467
20805;2.4075;4467
22564;2.4075;4467
9527;2.4065;4470
24257;2.4005;4471
22309;2.3995;4472
8462;2.3950;4473
24146;2.3950;4473
19967;2.3940;4475
19077;2.3925;4476
23921;2.3925;4476
2034;2.3890;4478
4573;2.3860;4479
6883;2.3850;4480
24031;2.3850;4480
18305;2.3825;4482
23449;2.3825;4482
24334;2.3800;4484
17513;2.3795;4485
20953;2.3795;4485
22816;2.3775;4487
22818;2.3775;4487
23607;2.3755;4489
24690;2.3750;4490
21670;2.3735;4491
18149;2.3715;4492
20183;2.3705;4493
20113;2.3700;4494
24467;2.3700;4494
14453;2.3680;4496
2677;2.3675;4497
6911;2.3670;4498
22498;2.3650;4499
18440;2.3645;4500
15094;2.3630;4501
1261;2.3605;4502
18484;2.3600;4503
20966;2.3600;4503
23506;2.3585;4505
3971;2.3560;4506
23480;2.3560;4506
23403;2.3525;4508
21392;2.3505;4509
3172;2.3500;4510
4901;2.3500;4510
23622;2.3500;4510
23725;2.3500;4510
20305;2.3475;4514
21527;2.3455;4515
17770;2.3440;4516
11020;2.3425;4517
23404;2.3425;4517
21473;2.3420;4519
15134;2.3390;4520
23104;2.3350;4521
24773;2.3350;4521
7437;2.3335;4523
15075;2.3335;4523
7056;2.3295;4525
15733;2.3225;4526
24885;2.3200;4527
24271;2.3180;4528
7700;2.3175;4529
17284;2.3125;4530
13255;2.3100;4531
22980;2.3100;4531
22981;2.3100;4531
2334;2.3075;4534
22716;2.3050;4535
16268;2.3000;4536
18477;2.3000;4536
20866;2.3000;4536
20867;2.3000;4536
22190;2.2975;4540
4510;2.2960;4541
19843;2.2955;4542
10956;2.2950;4543
12091;2.2940;4544
11658;2.2925;4545
23411;2.2925;4545
23442;2.2900;4547
9243;2.2865;4548
10557;2.2850;4549
19076;2.2800;4550
24165;2.2780;4551
24244;2.2735;4552
1684;2.2725;4553
21645;2.2665;4554
10960;2.2625;4555
15650;2.2625;4555
17739;2.2625;4555
20597;2.2600;4558
6746;2.2575;4559
21556;2.2575;4559
22269;2.2565;4561
22011;2.2550;4562
23373;2.2550;4562
24432;2.2550;4562
10252;2.2500;4565
19057;2.2475;4566
18578;2.2450;4567
23359;2.2450;4567
24147;2.2430;4569
5224;2.2425;4570
15235;2.2400;4571
1366;2.2390;4572
18486;2.2355;4573
6724;2.2330;4574
11884;2.2315;4575
18368;2.2305;4576
21426;2.2295;4577
24444;2.2250;4578
21781;2.2235;4579
8170;2.2190;4580
17663;2.2165;4581
24751;2.2150;4582
20540;2.2130;4583
21324;2.2120;4584
7480;2.2110;4585
25235;2.2100;4586
7952;2.2095;4587
23337;2.2090;4588
22945;2.2075;4589
19687;2.2050;4590
23169;2.2025;4591
12338;2.2010;4592
1620;2.2000;4593
18850;2.2000;4593
19785;2.2000;4593
21716;2.1975;4596
21700;2.1950;4597
23441;2.1950;4597
21546;2.1900;4599
21547;2.1900;4599
7352;2.1895;4601
23465;2.1890;4602
7029;2.1880;4603
20237;2.1825;4604
9287;2.1800;4605
18416;2.1800;4605
21753;2.1800;4605
22483;2.1785;4608
24335;2.1755;4609
3339;2.1750;4610
24922;2.1750;4610
14482;2.1720;4612
6545;2.1715;4613
22595;2.1710;4614
25135;2.1700;4615
22907;2.1685;4616
17450;2.1675;4617
23499;2.1655;4618
23683;2.1630;4619
14705;2.1600;4620
21435;2.1600;4620
21815;2.1580;4622
2530;2.1575;4623
24495;2.1550;4624
10315;2.1530;4625
22323;2.1525;4626
24273;2.1525;4626
23756;2.1515;4628
4615;2.1500;4629
21816;2.1470;4630
24297;2.1400;4631
19970;2.1365;4632
18780;2.1355;4633
22374;2.1330;4634
17095;2.1300;4635
24414;2.1300;4635
22637;2.1295;4637
10301;2.1290;4638
2584;2.1280;4639
23348;2.1275;4640
16536;2.1255;4641
18899;2.1240;4642
24309;2.1230;4643
6339;2.1225;4644
23262;2.1200;4645
25594;2.1200;4645
18206;2.1185;4647
2056;2.1170;4648
22594;2.1160;4649
15117;2.1105;4650
8727;2.1100;4651
23410;2.1075;4652
20227;2.1050;4653
22477;2.1025;4654
9238;2.1010;4655
12889;2.1010;4655
12681;2.0980;4657
18985;2.0960;4658
18986;2.0960;4658
21460;2.0950;4660
6927;2.0900;4661
14552;2.0850;4662
11211;2.0800;4663
23546;2.0775;4664
2534;2.0750;4665
24259;2.0750;4665
24715;2.0750;4665
24098;2.0705;4668
13331;2.0700;4669
19364;2.0700;4669
24109;2.0700;4669
11195;2.0695;4672
20185;2.0695;4672
3141;2.0685;4674
18202;2.0675;4675
16368;2.0660;4676
23873;2.0655;4677
22753;2.0645;4678
10368;2.0600;4679
24203;2.0535;4680
23440;2.0525;4681
18387;2.0475;4682
1494;2.0465;4683
20300;2.0450;4684
22513;2.0450;4684
14515;2.0445;4686
22118;2.0425;4687
23443;2.0425;4687
13092;2.0390;4689
23563;2.0375;4690
15662;2.0360;4691
1370;2.0325;4692
22666;2.0315;4693
11534;2.0300;4694
24253;2.0300;4694
17283;2.0250;4696
11512;2.0235;4697
24162;2.0210;4698
7228;2.0200;4699
23594;2.0165;4700
23852;2.0160;4701
17743;2.0150;4702
22638;2.0150;4702
23336;2.0135;4704
2406;2.0130;4705
25615;2.0100;4706
22384;2.0025;4707
19150;2.0000;4708
20126;2.0000;4708
25706;2.0000;4708
9116;1.9975;4711
22407;1.9955;4712
24246;1.9955;4712
11607;1.9950;4714
21807;1.9950;4714
22784;1.9905;4716
24234;1.9900;4717
22302;1.9875;4718
24212;1.9875;4718
23439;1.9850;4720
6968;1.9840;4721
16180;1.9820;4722
6690;1.9810;4723
22378;1.9785;4724
22455;1.9770;4725
3396;1.9750;4726
22484;1.9735;4727
7385;1.9720;4728
4560;1.9700;4729
17258;1.9690;4730
23303;1.9680;4731
15195;1.9605;4732
2313;1.9600;4733
8284;1.9600;4733
21585;1.9600;4733
24169;1.9600;4733
9297;1.9585;4737
20306;1.9580;4738
13110;1.9560;4739
12432;1.9555;4740
22235;1.9550;4741
2531;1.9525;4742
12515;1.9525;4742
17363;1.9515;4744
23762;1.9500;4745
11191;1.9460;4746
1626;1.9450;4747
15730;1.9450;4747
17391;1.9450;4747
22833;1.9450;4747
24704;1.9450;4747
7380;1.9430;4752
17895;1.9425;4753
21449;1.9425;4753
17873;1.9375;4755
24156;1.9350;4756
15738;1.9305;4757
2179;1.9300;4758
5292;1.9280;4759
11996;1.9275;4760
17744;1.9275;4760
20371;1.9165;4762
21554;1.9150;4763
12868;1.9135;4764
23887;1.9105;4765
24192;1.9100;4766
12245;1.9070;4767
7140;1.9060;4768
17915;1.9060;4768
20707;1.9005;4770
24629;1.9005;4770
25422;1.9000;4772
2528;1.8975;4773
12268;1.8945;4774
24854;1.8900;4775
25835;1.8900;4775
22565;1.8835;4777
11017;1.8825;4778
15116;1.8825;4778
20664;1.8825;4778
6316;1.8800;4781
23641;1.8800;4781
3855;1.8790;4783
9958;1.8785;4784
10654;1.8765;4785
24205;1.8755;4786
21275;1.8750;4787
22181;1.8710;4788
21543;1.8700;4789
23535;1.8700;4789
20542;1.8655;4791
24502;1.8655;4791
3650;1.8650;4793
12377;1.8640;4794
9473;1.8620;4795
24255;1.8600;4796
6192;1.8575;4797
2316;1.8525;4798
4604;1.8525;4798
24207;1.8525;4798
8993;1.8500;4801
20177;1.8500;4801
22236;1.8500;4801
22437;1.8500;4801
24811;1.8500;4801
23407;1.8460;4806
6171;1.8450;4807
24494;1.8450;4807
12174;1.8440;4809
7310;1.8410;4810
20275;1.8400;4811
22197;1.8400;4811
23397;1.8400;4811
10129;1.8390;4814
24609;1.8375;4815
6350;1.8355;4816
16191;1.8355;4816
19322;1.8350;4818
23044;1.8325;4819
4497;1.8300;4820
13282;1.8285;4821
17543;1.8280;4822
23150;1.8275;4823
23438;1.8275;4823
20976;1.8265;4825
18536;1.8250;4826
24240;1.8250;4826
21752;1.8235;4828
22903;1.8225;4829
24519;1.8225;4829
23752;1.8210;4831
24542;1.8200;4832
25064;1.8200;4832
23432;1.8175;4834
21679;1.8165;4835
4947;1.8150;4836
23741;1.8150;4836
8592;1.8145;4838
2409;1.8100;4839
22267;1.8100;4839
24191;1.8100;4839
5982;1.8085;4842
20749;1.8075;4843
21488;1.8070;4844
16447;1.8065;4845
6876;1.8055;4846
18367;1.8055;4846
22308;1.8040;4848
1314;1.8000;4849
11171;1.8000;4849
25295;1.8000;4849
3753;1.7940;4852
15194;1.7895;4853
23654;1.7895;4853
22670;1.7880;4855
19129;1.7875;4856
3435;1.7870;4857
19719;1.7860;4858
23964;1.7825;4859
12416;1.7800;4860
23918;1.7800;4860
23457;1.7790;4862
24506;1.7750;4863
17336;1.7745;4864
5204;1.7725;4865
19361;1.7725;4865
3314;1.7715;4867
17730;1.7670;4868
21401;1.7625;4869
12007;1.7600;4870
13759;1.7600;4870
14413;1.7600;4870
23257;1.7600;4870
24509;1.7600;4870
23376;1.7590;4875
11316;1.7575;4876
22025;1.7555;4877
24537;1.7540;4878
22863;1.7525;4879
20632;1.7515;4880
5004;1.7425;4881
23332;1.7400;4882
24466;1.7400;4882
26058;1.7400;4882
19784;1.7330;4885
21552;1.7325;4886
18852;1.7305;4887
1730;1.7290;4888
15141;1.7220;4889
24637;1.7200;4890
15142;1.7155;4891
22203;1.7150;4892
22912;1.7150;4892
19760;1.7140;4894
18958;1.7130;4895
21549;1.7100;4896
24649;1.7100;4896
22105;1.7045;4898
10119;1.7040;4899
25002;1.7000;4900
9708;1.6995;4901
23151;1.6950;4902
6711;1.6930;4903
2812;1.6915;4904
8013;1.6900;4905
19439;1.6900;4905
23551;1.6900;4905
24521;1.6900;4905
21107;1.6890;4909
5293;1.6875;4910
8041;1.6875;4910
5531;1.6870;4912
17851;1.6850;4913
23266;1.6830;4914
21105;1.6825;4915
21108;1.6825;4915
23456;1.6815;4917
5515;1.6800;4918
12996;1.6800;4918
22182;1.6800;4918
23329;1.6800;4918
22312;1.6785;4922
19271;1.6775;4923
21894;1.6775;4923
24379;1.6735;4925
7801;1.6730;4926
24243;1.6730;4926
7890;1.6700;4928
22732;1.6700;4928
24183;1.6700;4928
24202;1.6700;4928
24405;1.6700;4928
13409;1.6690;4933
2413;1.6685;4934
21135;1.6675;4935
8821;1.6645;4936
25301;1.6600;4937
22742;1.6595;4938
22839;1.6565;4939
13992;1.6555;4940
2354;1.6525;4941
22187;1.6520;4942
20918;1.6515;4943
24713;1.6510;4944
16731;1.6500;4945
24178;1.6450;4946
24490;1.6450;4946
2433;1.6440;4948
8313;1.6440;4948
16322;1.6420;4950
23631;1.6410;4951
24336;1.6405;4952
12422;1.6400;4953
24423;1.6400;4953
25332;1.6400;4953
25357;1.6400;4953
21745;1.6395;4957
16207;1.6375;4958
24252;1.6375;4958
23901;1.6350;4960
10909;1.6330;4961
23436;1.6325;4962
23570;1.6325;4962
22274;1.6300;4964
20166;1.6285;4965
21622;1.6260;4966
19056;1.6225;4967
22758;1.6225;4967
23677;1.6225;4967
24148;1.6200;4970
24465;1.6200;4970
25340;1.6200;4970
23051;1.6185;4973
19787;1.6150;4974
17352;1.6125;4975
24419;1.6100;4976
24424;1.6100;4976
24438;1.6100;4976
23433;1.6075;4979
19231;1.6025;4980
8690;1.6005;4981
25436;1.6000;4982
18070;1.5980;4983
17048;1.5975;4984
24552;1.5855;4985
6564;1.5850;4986
8094;1.5825;4987
17342;1.5800;4988
23495;1.5800;4988
17572;1.5785;4990
18232;1.5785;4990
16566;1.5775;4992
24125;1.5775;4992
24639;1.5750;4994
21362;1.5725;4995
22557;1.5680;4996
23770;1.5675;4997
14675;1.5630;4998
20512;1.5630;4998
24767;1.5630;4998
18124;1.5625;5001
5837;1.5600;5002
24463;1.5600;5002
24566;1.5600;5002
24567;1.5600;5002
25270;1.5600;5002
20188;1.5570;5007
23132;1.5570;5007
18300;1.5550;5009
24750;1.5545;5010
23712;1.5525;5011
10150;1.5515;5012
24250;1.5505;5013
8190;1.5500;5014
25286;1.5500;5014
17418;1.5495;5016
22427;1.5475;5017
23688;1.5460;5018
24619;1.5455;5019
6756;1.5445;5020
13639;1.5425;5021
4579;1.5400;5022
24861;1.5400;5022
17386;1.5385;5024
18071;1.5380;5025
4267;1.5350;5026
21476;1.5335;5027
24915;1.5300;5028
25253;1.5300;5028
22766;1.5260;5030
7319;1.5240;5031
21156;1.5230;5032
23761;1.5225;5033
25198;1.5200;5034
25435;1.5200;5034
20786;1.5175;5036
9301;1.5170;5037
20739;1.5125;5038
13158;1.5100;5039
19426;1.5100;5039
24140;1.5100;5039
1464;1.5075;5042
10344;1.5075;5042
22812;1.5050;5044
17593;1.5035;5045
20172;1.5005;5046
6693;1.5000;5047
10345;1.5000;5047
21260;1.5000;5047
24403;1.5000;5047
24407;1.5000;5047
25196;1.5000;5047
18881;1.4995;5053
23702;1.4980;5054
3524;1.4950;5055
1143;1.4935;5056
19803;1.4925;5057
20909;1.4915;5058
23022;1.4905;5059
4647;1.4875;5060
1124;1.4850;5061
23732;1.4850;5061
24182;1.4850;5061
3999;1.4830;5064
10520;1.4825;5065
21557;1.4825;5065
21561;1.4825;5065
4373;1.4800;5068
18488;1.4800;5068
24326;1.4800;5068
25434;1.4800;5068
21657;1.4775;5072
22571;1.4775;5072
24417;1.4750;5074
20464;1.4715;5075
23659;1.4710;5076
24230;1.4700;5077
24330;1.4700;5077
19651;1.4675;5079
1915;1.4670;5080
15721;1.4660;5081
19652;1.4625;5082
8058;1.4600;5083
8329;1.4600;5083
10499;1.4600;5083
12840;1.4600;5083
21741;1.4600;5083
24611;1.4600;5083
24969;1.4600;5083
1323;1.4580;5090
23256;1.4565;5091
24660;1.4550;5092
24204;1.4530;5093
18970;1.4500;5094
20161;1.4500;5094
20792;1.4500;5094
25184;1.4500;5094
22693;1.4485;5098
1657;1.4470;5099
1872;1.4465;5100
19689;1.4455;5101
22251;1.4455;5101
4568;1.4425;5103
23090;1.4405;5104
23501;1.4400;5105
24332;1.4400;5105
24392;1.4400;5105
25362;1.4400;5105
8556;1.4350;5109
1157;1.4330;5110
23428;1.4325;5111
23943;1.4310;5112
24307;1.4305;5113
18908;1.4300;5114
19575;1.4300;5114
23430;1.4300;5114
24088;1.4300;5114
24316;1.4300;5114
24656;1.4300;5114
23730;1.4295;5120
22347;1.4275;5121
